ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL
25193699,Treasure at Tampines,Sale,1130000.0,2,2,678,ViKi Yang,16 Sep 2025,47 Tampines Lane,,,1666.67,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25193699
25631934,The Tapestry,Sale,1160000.0,2,1,603,Bernie Cheo,16 Sep 2025,51 Tampines Street 86,,,1923.71,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25631934
25213054,Waterview,Sale,1400000.0,2,3,926,Moh Kang San,16 Sep 2025,95 Tampines Avenue 1,,,1511.88,https://www.propertyguru.com.sg/listing/for-sale-waterview-25213054
60068033,The Tapestry,Sale,2080000.0,3,3,1130,Nicholas Teo,18 Sep 2025,53 Tampines Street 86,,,1840.71,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60068033
25285650,Treasure at Tampines,Sale,828000.0,-1,1,463,Han Yijie,16 Sep 2025,57 Tampines Lane,,,1788.34,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25285650
60039487,Eastpoint Green,Sale,1400000.0,3,3,1141,Carmen Ho,16 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1226.99,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60039487
24659394,Treasure at Tampines,Sale,2290000.0,4,2,1238,Moses Quek,16 Sep 2025,43 Tampines Lane,,,1849.76,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24659394
60000842,The Palette,Sale,1220000.0,2,2,753,Alfred Tan,16 Sep 2025,109 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1620.19,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60000842
60063952,The Palette,Sale,1699000.0,3,3,1066,Joan Chua,16 Sep 2025,113 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1593.81,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60063952
24004086,The Tropica,Sale,1690000.0,3,3,1238,Louis Leow,16 Sep 2025,51 Tampines Avenue 1,,,1365.11,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-24004086
25497212,D'Nest,Sale,2200000.0,4,3,1432,Ernest Phua,16 Sep 2025,145 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1536.31,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25497212
25635316,The Santorini,Sale,777000.0,1,1,527,Fefe Juwono,16 Sep 2025,21 Tampines Street 86,,,1474.38,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25635316
25630411,The Palette,Sale,1360000.0,2,2,1001,Pauline Sim (沈梅梅),16 Sep 2025,103 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1358.64,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25630411
25322636,Seastrand,Sale,758000.0,1,1,570,Li Yan Bruce,16 Sep 2025,11 Pasir Ris Link,,,1329.82,https://www.propertyguru.com.sg/listing/for-sale-seastrand-25322636
60034298,The Tapestry,Sale,880000.0,1,1,474,Joanne Wang,9 Sep 2025,51 Tampines Street 86,,,1856.54,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60034298
60123978,Treasure at Tampines,Sale,800000.0,1,1,485,Evon Chiang,19 Sep 2025,49 Tampines Lane,,,1649.48,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60123978
60013334,Seastrand,Sale,770000.0,1,1,593,Tod Xu,16 Sep 2025,11 Pasir Ris Link,,,1298.48,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60013334
60126908,Coco Palms,Sale,2288999.0,4,3,1389,Charlene Lim (林静龄),16 Sep 2025,21 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1647.95,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60126908
24989730,Treasure at Tampines,Sale,1168888.0,2,2,657,Alick Liaw,16 Sep 2025,47 Tampines Lane,,,1779.13,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24989730
60062612,Treasure at Tampines,Sale,1900000.0,3,3,1033,Jeslyn Tan,20 Sep 2025,41 Tampines Lane,,,1839.3,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60062612
60043651,NV Residences,Sale,1150000.0,2,2,743,Ng Lay Kwan,23 Sep 2025,91 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1547.78,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-60043651
25315887,The Palette,Sale,1700000.0,3,2,1066,Airene Liang,16 Sep 2025,101 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1594.75,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25315887
25399226,Eastvale,Sale,1798888.0,3,3,1184,Jeffrey Zeus,16 Sep 2025,33 Pasir Ris Drive 3,EW1 Pasir Ris MRT Station,620.0,1519.33,https://www.propertyguru.com.sg/listing/for-sale-eastvale-25399226
60042895,The Palette,Sale,2268000.0,4,3,1378,Febrina L,16 Sep 2025,111 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1645.86,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60042895
25281691,Double Bay Residences,Sale,1298000.0,2,2,936,Tricia Lim,16 Sep 2025,19B Simei Street 4,EW3 Simei MRT Station,560.0,1386.75,https://www.propertyguru.com.sg/listing/for-sale-double-bay-residences-25281691
25434185,Treasure at Tampines,Sale,835000.0,1,1,463,Renee Sim,15 Sep 2025,17 Tampines Lane,,,1803.46,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25434185
60043284,Pasir Ris 8,Sale,1485000.0,2,1,710,Yvonne Lee,15 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2091.55,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60043284
60016748,Coco Palms,Sale,1330000.0,2,2,753,Kim Zhuang,15 Sep 2025,29 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1766.27,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60016748
60073552,Ris Grandeur,Sale,2600000.0,4,3,1539,Ron Chen,18 Sep 2025,21 Elias Road,,,1689.41,https://www.propertyguru.com.sg/listing/for-sale-ris-grandeur-60073552
25569786,Livia,Sale,1400000.0,3,2,1141,Deborah Tan 陈素玲,15 Sep 2025,79 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1226.99,https://www.propertyguru.com.sg/listing/for-sale-livia-25569786
25484360,Pasir Ris 8,Sale,1400000.0,2,1,710,Deborah Tan 陈素玲,15 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,1971.83,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25484360
25439775,Pasir Ris 8,Sale,2650000.0,3,3,1259,Pearl Goh 吴素菁,15 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,2104.85,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25439775
25520152,D'Nest,Sale,1600000.0,3,2,1259,Yen Poh,21 Sep 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1270.85,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25520152
60126050,The Palette,Sale,1640000.0,3,3,1065,Chua Yi Zhe,15 Sep 2025,105 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1539.91,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60126050
25378951,PARKTOWN Residence,Sale,3280000.0,4,4,1496,Stan Lee 李俊豪,15 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2192.51,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25378951
25378881,PARKTOWN Residence,Sale,2540000.0,3,3,1066,Stan Lee 李俊豪,15 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2382.74,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25378881
60105660,Coco Palms,Sale,1698000.0,3,2,915,Kelly Low,18 Sep 2025,31 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1855.74,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60105660
25512008,The Tapestry,Sale,838000.0,1,1,441,Jonathan Tay,15 Sep 2025,61 Tampines Street 86,,,1900.23,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25512008
60063570,Savannah Condopark,Sale,1800000.0,3,3,1755,Vincent Lim,18 Sep 2025,63 Simei Rise,,,1025.64,https://www.propertyguru.com.sg/listing/for-sale-savannah-condopark-60063570
60026200,NV Residences,Sale,1150000.0,2,2,797,Raja Sekhara,15 Sep 2025,89 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1442.91,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-60026200
25410258,D'Nest,Sale,820000.0,1,1,484,David Chun,15 Sep 2025,143 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1694.21,https://www.propertyguru.com.sg/listing/for-sale-d-nest-25410258
60086734,The Palette,Sale,2700000.0,4,4,1690,Kimberly Lim 林莉媄,15 Sep 2025,103 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1597.63,https://www.propertyguru.com.sg/listing/for-sale-the-palette-60086734
22920653,Vue 8 Residence,Sale,810000.0,1,1,474,Yvonne Lim,15 Sep 2025,Pasir Ris Heights,CP2 Elias MRT Station,440.0,1708.86,https://www.propertyguru.com.sg/listing/for-sale-vue-8-residence-22920653
60125533,Vue 8 Residence,Sale,2280000.0,4,3,1507,Raphael Seah YX,18 Sep 2025,Pasir Ris Heights,CP2 Elias MRT Station,440.0,1512.94,https://www.propertyguru.com.sg/listing/for-sale-vue-8-residence-60125533
60002260,D'Nest,Sale,2380000.0,4,3,1410,Jaslin Toh,15 Sep 2025,131 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1687.94,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60002260
25045435,Treasure at Tampines,Sale,1250000.0,2,2,678,Alan Sng,15 Sep 2025,57 Tampines Lane,,,1843.66,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25045435
23961792,Vue 8 Residence,Sale,2850000.0,5,4,1701,Kelly Tay Kailin 郑凯琳,15 Sep 2025,Pasir Ris Heights,CP2 Elias MRT Station,440.0,1675.49,https://www.propertyguru.com.sg/listing/for-sale-vue-8-residence-23961792
60077530,Ripple Bay,Sale,1770000.0,3,3,1163,Nigel Tan,15 Sep 2025,4 Pasir Ris Link,,,1521.93,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60077530
60092923,Livia,Sale,1300000.0,2,2,915,Ivan Sim,15 Sep 2025,71 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1420.77,https://www.propertyguru.com.sg/listing/for-sale-livia-60092923
60109880,The Alps Residences,Sale,1070000.0,2,2,700,Jack Sheo 萧文俞,16 Sep 2025,109 Tampines Street 86,,,1528.57,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-60109880
24956375,My Manhattan,Sale,735000.0,-1,1,441,Asif Ramjoo,15 Sep 2025,33 Simei Street 3,EW3 Simei MRT Station,110.0,1666.67,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-24956375
60098755,Arc at Tampines,Sale,1748888.0,3,2,1152,Doris Lum,15 Sep 2025,Tampines Avenue 8,,,1518.13,https://www.propertyguru.com.sg/listing/for-sale-arc-at-tampines-60098755
25437979,The Santorini,Sale,1100000.0,2,2,743,Jialin Huang,14 Sep 2025,33 Tampines Street 86,,,1480.48,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25437979
25622785,Simei Green Condominium,Sale,1488888.0,3,2,1195,Andrew Yek,14 Sep 2025,9 Simei Street 4,DT34 Upper Changi MRT Station,580.0,1245.93,https://www.propertyguru.com.sg/listing/for-sale-simei-green-condominium-25622785
25185238,The Tapestry,Sale,1750000.0,3,2,990,Jensen Lee,14 Sep 2025,59 Tampines Street 86,,,1767.68,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25185238
60042535,Treasure at Tampines,Sale,850000.0,-1,0,463,Raina Chowdhury,18 Sep 2025,51 Tampines Lane,,,1835.85,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60042535
60104670,Eastpoint Green,Sale,1248000.0,3,3,1141,Vera Tang,14 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1093.78,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60104670
25623897,Pasir Ris 8,Sale,1499888.0,2,1,710,Kenneth Ng K L,13 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2112.52,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25623897
60031261,Coco Palms,Sale,2550000.0,4,3,1668,Roger Khera,13 Sep 2025,33 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1528.78,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60031261
25595325,The Tapestry,Sale,810000.0,1,1,474,Kep Loh,13 Sep 2025,51 Tampines Street 86,,,1708.86,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-25595325
60090383,Changi Rise Condo,Sale,1238888.0,2,2,1023,Don Tiew,13 Sep 2025,20 Simei Rise,DT34 Upper Changi MRT Station,950.0,1211.03,https://www.propertyguru.com.sg/listing/for-sale-changi-rise-condo-60090383
60094582,The Tapestry,Sale,1788000.0,3,2,990,Cerlyn Zhang,13 Sep 2025,59 Tampines Street 86,,,1806.06,https://www.propertyguru.com.sg/listing/for-sale-the-tapestry-60094582
60034518,Pasir Ris 8,Sale,999999.0,1,1,517,Cerlyn Zhang,13 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,1934.23,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60034518
25580166,The Palette,Sale,1870000.0,4,3,1163,Ailsa Ang,13 Sep 2025,103 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1607.91,https://www.propertyguru.com.sg/listing/for-sale-the-palette-25580166
60097474,Seastrand,Sale,788000.0,1,1,592,Stanley Chng,13 Sep 2025,11 Pasir Ris Link,,,1331.08,https://www.propertyguru.com.sg/listing/for-sale-seastrand-60097474
60106507,Ripple Bay,Sale,1080000.0,2,2,775,Ryan Chua,13 Sep 2025,4 Pasir Ris Link,,,1393.55,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60106507
60009019,NV Residences,Sale,1630000.0,3,2,1109,Fairoz Shariff,13 Sep 2025,99 Pasir Ris Grove,CP1 Pasir Ris MRT Station,680.0,1469.79,https://www.propertyguru.com.sg/listing/for-sale-nv-residences-60009019
60091906,Coco Palms,Sale,2226000.0,4,3,1259,Tracci Cheo,24 Sep 2025,29 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1768.07,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60091906
25452067,Pasir Ris 8,Sale,1499888.0,2,1,710,Roland Tai,13 Sep 2025,10 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,40.0,2112.52,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25452067
25363520,Pasir Ris 8,Sale,1668888.0,2,2,775,Jasmine Tan,23 Sep 2025,10 Pasir Ris Central,CP1 Pasir Ris MRT Station,290.0,2153.4,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25363520
60113936,D'Nest,Sale,778000.0,1,1,484,Linda Foo,6 Sep 2025,127 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1607.44,https://www.propertyguru.com.sg/listing/for-sale-d-nest-60113936
25145252,The Eden @ Tampines,Sale,1438888.0,3,3,1249,Angela Goh,13 Sep 2025,27 Tampines Street 34,DT33 Tampines East MRT Station,580.0,1152.03,https://www.propertyguru.com.sg/listing/for-sale-the-eden-tampines-25145252
24864446,Treasure at Tampines,Sale,1250000.0,2,2,678,Javier Tan,13 Sep 2025,57 Tampines Lane,,,1843.66,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-24864446
60107233,Treasure at Tampines,Sale,1850000.0,3,3,1033,Serena Goh,13 Sep 2025,5 Tampines Lane,,,1790.9,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60107233
60066501,Stratum,Sale,1589888.0,3,3,1089,Kelvin Ang,18 Sep 2025,80 Elias Road,CP2 Elias MRT Station,380.0,1459.95,https://www.propertyguru.com.sg/listing/for-sale-stratum-60066501
24812684,Stratum,Sale,1540000.0,3,3,1098,Grace Lee,13 Sep 2025,100 Elias Road,CP2 Elias MRT Station,380.0,1402.55,https://www.propertyguru.com.sg/listing/for-sale-stratum-24812684
60121343,Treasure at Tampines,Sale,840000.0,1,1,463,Georgina Tey,18 Sep 2025,55 Tampines Lane,,,1814.25,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-60121343
25562267,PARKTOWN Residence,Sale,3288000.0,4,4,1496,Yvonne Chow,12 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2197.86,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25562267
25562249,PARKTOWN Residence,Sale,2578000.0,3,3,1163,Yvonne Chow,12 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-25562249
60123480,Double Bay Residences,Sale,1520000.0,2,2,1001,Jace Lin,12 Sep 2025,17A Simei Street 4,EW3 Simei MRT Station,560.0,1518.48,https://www.propertyguru.com.sg/listing/for-sale-double-bay-residences-60123480
60085307,PARKTOWN Residence,Sale,2542000.0,3,3,1066,Siok Xue Qian,12 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2384.62,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60085307
25615868,Tropical Spring,Sale,1680000.0,3,3,1378,Angella Goh,12 Sep 2025,29 Simei Street 4,EW3 Simei MRT Station,400.0,1219.16,https://www.propertyguru.com.sg/listing/for-sale-tropical-spring-25615868
25570961,Tropical Spring,Sale,1688888.0,3,3,1389,Susan Lee,12 Sep 2025,23 Simei Street 4,EW3 Simei MRT Station,400.0,1215.9,https://www.propertyguru.com.sg/listing/for-sale-tropical-spring-25570961
25483307,The Santorini,Sale,868000.0,1,1,527,Patricia Kong,12 Sep 2025,21 Tampines Street 86,,,1647.06,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25483307
60123356,Ripple Bay,Sale,1680000.0,3,3,1066,Claire Kang,12 Sep 2025,2 Pasir Ris Link,,,1575.98,https://www.propertyguru.com.sg/listing/for-sale-ripple-bay-60123356
21717427,My Manhattan,Sale,850000.0,1,1,506,Nigel Toh,12 Sep 2025,35 Simei Street 3,EW3 Simei MRT Station,110.0,1679.84,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-21717427
25532171,My Manhattan,Sale,1020000.0,1,1,646,Shanel Liew,12 Sep 2025,33 Simei Street 3,EW3 Simei MRT Station,110.0,1578.95,https://www.propertyguru.com.sg/listing/for-sale-my-manhattan-25532171
25584293,Livia,Sale,1450000.0,2,2,1152,Sharon Koh,12 Sep 2025,79 Pasir Ris Grove,CP1 Pasir Ris MRT Station,740.0,1258.68,https://www.propertyguru.com.sg/listing/for-sale-livia-25584293
60082541,The Tropica,Sale,1700000.0,3,3,1238,Martin Ong,12 Sep 2025,51 Tampines Avenue 1,,,1373.18,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-60082541
60075304,The Tampines Trilliant,Sale,2990000.0,5,4,1970,Michael Lim,12 Sep 2025,15 Tampines Central 7,DT32 Tampines MRT Station,720.0,1517.77,https://www.propertyguru.com.sg/listing/for-sale-the-tampines-trilliant-60075304
25443632,Pasir Ris 8,Sale,1180000.0,1,1,517,Joanne Chan,12 Sep 2025,10 Pasir Ris Central,CP1 Pasir Ris MRT Station,290.0,2282.4,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-25443632
60020744,Pasir Ris 8,Sale,1580000.0,2,2,775,Hazel Goh,12 Sep 2025,14 Pasir Ris Drive 8,EW1 Pasir Ris MRT Station,730.0,2038.71,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60020744
60103237,Eastpoint Green,Sale,1250000.0,3,3,1141,FERNANDA THAM,12 Sep 2025,1 Simei Street 3,EW3 Simei MRT Station,610.0,1095.53,https://www.propertyguru.com.sg/listing/for-sale-eastpoint-green-60103237
21307919,Coco Palms,Sale,2400000.0,4,3,1378,Steven Teo,12 Sep 2025,Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1741.65,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-21307919
60118990,Coco Palms,Sale,2226000.0,4,3,1259,Evelyn Hu,12 Sep 2025,21 Pasir Ris Grove,CP1 Pasir Ris MRT Station,500.0,1768.07,https://www.propertyguru.com.sg/listing/for-sale-coco-palms-60118990
25502197,Stratum,Sale,1499000.0,3,3,1098,Lisa YAM,12 Sep 2025,98 Elias Road,CP2 Elias MRT Station,380.0,1365.21,https://www.propertyguru.com.sg/listing/for-sale-stratum-25502197
22038537,Elias Green,Sale,1550000.0,3,4,1528,Ligaya Gay Dela Cerna,12 Sep 2025,7 Elias Road,,,1014.4,https://www.propertyguru.com.sg/listing/for-sale-elias-green-22038537
60088561,PARKTOWN Residence,Sale,2578000.0,3,2,1163,Allan Soh,12 Sep 2025,Tampines Street 62,CR6 Tampines North MRT Station,620.0,2216.68,https://www.propertyguru.com.sg/listing/for-sale-parktown-residence-60088561
25603423,Waterview,Sale,2000000.0,3,3,1130,Reka Shivnani,21 Sep 2025,75 Tampines Avenue 1,,,1769.91,https://www.propertyguru.com.sg/listing/for-sale-waterview-25603423
25320847,The Esparis,Sale,1499999.0,3,3,1184,Melvin Tan Meng Liang,12 Sep 2025,9A Pasir Ris Drive 4,CR4 Pasir Ris East MRT Station,240.0,1266.89,https://www.propertyguru.com.sg/listing/for-sale-the-esparis-25320847
60071979,The Tropica,Sale,2320000.0,3,3,1744,Jade Low,12 Sep 2025,65 Tampines Avenue 1,,,1330.28,https://www.propertyguru.com.sg/listing/for-sale-the-tropica-60071979
25389568,Q Bay Residences,Sale,798000.0,1,1,527,Ann Pua,12 Sep 2025,3 Tampines Street 86,,,1514.23,https://www.propertyguru.com.sg/listing/for-sale-q-bay-residences-25389568
25461606,The Santorini,Sale,786000.0,1,1,527,Owen Chen,12 Sep 2025,21 Tampines Street 86,,,1491.46,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-25461606
60122692,The Santorini,Sale,1100000.0,2,2,732,Janet Chong,12 Sep 2025,21 Tampines Street 86,,,1502.73,https://www.propertyguru.com.sg/listing/for-sale-the-santorini-60122692
60099178,Pasir Ris 8,Sale,1580000.0,2,2,775,Daphne Gui,19 Sep 2025,8 Pasir Ris Drive 8,CP1 Pasir Ris MRT Station,360.0,2038.71,https://www.propertyguru.com.sg/listing/for-sale-pasir-ris-8-60099178
60095509,Lighthouse,Sale,1850000.0,3,4,1840,Doris Cheng,12 Sep 2025,"JALAN LOYANG BESAR, PASIR RIS RISE",,,1005.43,https://www.propertyguru.com.sg/listing/for-sale-lighthouse-60095509
25625255,The Alps Residences,Sale,1090000.0,2,1,689,Peter Loh 彼得,12 Sep 2025,115 Tampines Street 86,,,1582.0,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25625255
25626634,The Alps Residences,Sale,2880000.0,5,4,1755,Peter Loh 彼得,12 Sep 2025,115 Tampines Street 86,,,1641.03,https://www.propertyguru.com.sg/listing/for-sale-the-alps-residences-25626634
25253379,Treasure at Tampines,Sale,798000.0,1,1,463,Jeremy Liew,12 Sep 2025,43 Tampines Lane,,,1723.54,https://www.propertyguru.com.sg/listing/for-sale-treasure-at-tampines-25253379
